08/10/2015,371570099,1,0.039,ppm,33,24,100,44201,Ozone,24660,"Greensboro-High Point, NC",37,North Carolina,157,Rockingham,36.308889,-79.859167
08/10/2015,371590021,1,0.043,ppm,36,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,159,Rowan,35.551868,-80.395039
08/10/2015,371730002,1,0.032,ppm,27,24,100,44201,Ozone,,,37,North Carolina,173,Swain,35.434767,-83.442133
08/10/2015,371730007,1,0.035,ppm,30,24,100,44201,Ozone,,,37,North Carolina,173,Swain,35.498711,-83.310242
08/10/2015,371790003,1,0.045,ppm,38,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,179,Union,0,0
08/10/2015,371830014,1,0.039,ppm,33,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,183,Wake,35.856111,-78.574167
08/10/2015,371830016,1,0.035,ppm,30,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,183,Wake,35.596944,-78.7925
08/10/2015,371990004,1,0.045,ppm,38,24,100,44201,Ozone,,,37,North Carolina,199,Yancey,35.7654130009,-82.264944
08/11/2015,370030005,1,0.042,ppm,36,24,100,44201,Ozone,25860,"Hickory-Lenoir-Morganton, NC",37,North Carolina,3,Alexander,35.9139000009,-81.191
08/11/2015,370110002,1,0.038,ppm,32,24,100,44201,Ozone,,,37,North Carolina,11,Avery,35.9723470009,-81.933072
08/11/2015,370119991,1,0.04,ppm,34,24,100,44201,Ozone,,,37,North Carolina,11,Avery,36.1058,-82.0454
08/11/2015,370210030,1,0.041,ppm,35,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,21,Buncombe,35.5001020027,-82.5998603097
08/11/2015,370270003,1,0.044,ppm,37,24,100,44201,Ozone,25860,"Hickory-Lenoir-Morganton, NC",37,North Carolina,27,Caldwell,35.9358330009,-81.530278
08/11/2015,370319991,1,0.029,ppm,25,24,100,44201,Ozone,33980,"Morehead City, NC",37,North Carolina,31,Carteret,34.8848,-76.6203
08/11/2015,370330001,1,0.045,ppm,38,23,96,44201,Ozone,,,37,North Carolina,33,Caswell,36.307033,-79.467417
08/11/2015,370370004,1,0.032,ppm,27,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,37,Chatham,35.757222,-79.159722
08/11/2015,370510008,1,0.03,ppm,25,24,100,44201,Ozone,22180,"Fayetteville, NC",37,North Carolina,51,Cumberland,35.158686,-78.728035
08/11/2015,370510010,1,0.039,ppm,33,24,100,44201,Ozone,22180,"Fayetteville, NC",37,North Carolina,51,Cumberland,35.0023035276,-78.9916923424
08/11/2015,370630015,1,0.04,ppm,34,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,63,Durham,36.032944,-78.905417
08/11/2015,370650099,1,0.033,ppm,28,24,100,44201,Ozone,40580,"Rocky Mount, NC",37,North Carolina,65,Edgecombe,35.988333,-77.582778
08/11/2015,370670022,1,0.041,ppm,35,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/11/2015,370670028,1,0.034,ppm,29,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/11/2015,370671008,1,0.043,ppm,36,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/11/2015,370690001,1,0.046,ppm,39,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,69,Franklin,36.096189,-78.463719
08/11/2015,370750001,1,0.042,ppm,36,24,100,44201,Ozone,,,37,North Carolina,75,Graham,35.2579300009,-83.79562
08/11/2015,370770001,1,0.045,ppm,38,24,100,44201,Ozone,37080,"Oxford, NC",37,North Carolina,77,Granville,36.141111,-78.768056
08/11/2015,370810013,1,0.048,ppm,41,23,96,44201,Ozone,24660,"Greensboro-High Point, NC",37,North Carolina,81,Guilford,36.1091670009,-79.801111
08/11/2015,370870008,1,0.045,ppm,38,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.50716,-82.96337
08/11/2015,370870035,1,0.045,ppm,38,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.379167,-82.7925
08/11/2015,370870036,1,0.042,ppm,36,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.5871440009,-83.074156
08/11/2015,370990005,1,0.044,ppm,37,18,75,44201,Ozone,19000,"Cullowhee, NC",37,North Carolina,99,Jackson,0,0
08/11/2015,371010002,1,0.036,ppm,31,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,101,Johnston,35.590833,-78.461944
08/11/2015,371050002,1,0.04,ppm,34,20,83,44201,Ozone,41820,"Sanford, NC",37,North Carolina,105,Lee,35.4325000009,-79.2887
08/11/2015,371070004,1,0.025,ppm,21,24,100,44201,Ozone,28820,"Kinston, NC",37,North Carolina,107,Lenoir,35.231459,-77.568792
08/11/2015,371090004,1,0.041,ppm,35,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,109,Lincoln,35.438556,-81.27675
08/11/2015,371139991,1,0.033,ppm,28,24,100,44201,Ozone,,,37,North Carolina,113,Macon,35.0608,-83.4306
08/11/2015,371170001,1,0.024,ppm,20,24,100,44201,Ozone,,,37,North Carolina,117,Martin,35.81066,-76.906249
08/11/2015,371190041,1,0.043,ppm,36,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,119,Mecklenburg,35.2401000009,-80.785683
08/11/2015,371191009,1,0.045,ppm,38,20,83,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,119,Mecklenburg,35.3472220009,-80.695
08/11/2015,371239991,1,0.036,ppm,31,24,100,44201,Ozone,,,37,North Carolina,123,Montgomery,35.2632,-79.8365
08/11/2015,371290002,1,0.028,ppm,24,24,100,44201,Ozone,48900,"Wilmington, NC",37,North Carolina,129,New Hanover,34.364167,-77.838611
08/11/2015,371450003,1,0.042,ppm,36,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,145,Person,36.306965,-79.09197
08/11/2015,371470006,1,0.025,ppm,21,24,100,44201,Ozone,24780,"Greenville, NC",37,North Carolina,147,Pitt,35.6386100009,-77.35805
08/11/2015,371590021,1,0.045,ppm,38,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,159,Rowan,35.551868,-80.395039
08/11/2015,371730002,1,0.037,ppm,31,24,100,44201,Ozone,,,37,North Carolina,173,Swain,35.434767,-83.442133
08/11/2015,371730007,1,0.032,ppm,27,24,100,44201,Ozone,,,37,North Carolina,173,Swain,35.498711,-83.310242
08/11/2015,371790003,1,0.044,ppm,37,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,179,Union,0,0
08/11/2015,371830014,1,0.036,ppm,31,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,183,Wake,35.856111,-78.574167
08/11/2015,371830016,1,0.038,ppm,32,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,183,Wake,35.596944,-78.7925
08/11/2015,371990004,1,0.045,ppm,38,24,100,44201,Ozone,,,37,North Carolina,199,Yancey,35.7654130009,-82.264944
08/12/2015,370030005,1,0.038,ppm,32,24,100,44201,Ozone,25860,"Hickory-Lenoir-Morganton, NC",37,North Carolina,3,Alexander,35.9139000009,-81.191
08/12/2015,370110002,1,0.039,ppm,33,24,100,44201,Ozone,,,37,North Carolina,11,Avery,35.9723470009,-81.933072
08/12/2015,370119991,1,0.042,ppm,36,24,100,44201,Ozone,,,37,North Carolina,11,Avery,36.1058,-82.0454
08/12/2015,370210030,1,0.043,ppm,36,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,21,Buncombe,35.5001020027,-82.5998603097
08/12/2015,370270003,1,0.043,ppm,36,24,100,44201,Ozone,25860,"Hickory-Lenoir-Morganton, NC",37,North Carolina,27,Caldwell,35.9358330009,-81.530278
08/12/2015,370330001,1,0.042,ppm,36,24,100,44201,Ozone,,,37,North Carolina,33,Caswell,36.307033,-79.467417
08/12/2015,370370004,1,0.042,ppm,36,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,37,Chatham,35.757222,-79.159722
08/12/2015,370510008,1,0.053,ppm,45,24,100,44201,Ozone,22180,"Fayetteville, NC",37,North Carolina,51,Cumberland,35.158686,-78.728035
08/12/2015,370510010,1,0.055,ppm,47,24,100,44201,Ozone,22180,"Fayetteville, NC",37,North Carolina,51,Cumberland,35.0023035276,-78.9916923424
08/12/2015,370630015,1,0.05,ppm,42,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,63,Durham,36.032944,-78.905417
08/12/2015,370650099,1,0.039,ppm,33,24,100,44201,Ozone,40580,"Rocky Mount, NC",37,North Carolina,65,Edgecombe,35.988333,-77.582778
08/12/2015,370670022,1,0.042,ppm,36,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/12/2015,370670028,1,0.038,ppm,32,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/12/2015,370670030,1,0.043,ppm,36,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/12/2015,370690001,1,0.046,ppm,39,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,69,Franklin,36.096189,-78.463719
08/12/2015,370750001,1,0.045,ppm,38,24,100,44201,Ozone,,,37,North Carolina,75,Graham,35.2579300009,-83.79562
08/12/2015,370770001,1,0.047,ppm,40,24,100,44201,Ozone,37080,"Oxford, NC",37,North Carolina,77,Granville,36.141111,-78.768056
08/12/2015,370810013,1,0.041,ppm,35,24,100,44201,Ozone,24660,"Greensboro-High Point, NC",37,North Carolina,81,Guilford,36.1091670009,-79.801111
08/12/2015,370870008,1,0.046,ppm,39,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.50716,-82.96337
08/12/2015,370870035,1,0.042,ppm,36,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.379167,-82.7925
08/12/2015,370870036,1,0.043,ppm,36,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.5871440009,-83.074156
08/12/2015,370990005,1,0.041,ppm,35,24,100,44201,Ozone,19000,"Cullowhee, NC",37,North Carolina,99,Jackson,0,0
08/12/2015,371010002,1,0.046,ppm,39,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,101,Johnston,35.590833,-78.461944
08/12/2015,371050002,1,0.045,ppm,38,24,100,44201,Ozone,41820,"Sanford, NC",37,North Carolina,105,Lee,35.4325000009,-79.2887
08/12/2015,371070004,1,0.049,ppm,42,24,100,44201,Ozone,28820,"Kinston, NC",37,North Carolina,107,Lenoir,35.231459,-77.568792
08/12/2015,371090004,1,0.042,ppm,36,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,109,Lincoln,35.438556,-81.27675
08/12/2015,371139991,1,0.036,ppm,31,24,100,44201,Ozone,,,37,North Carolina,113,Macon,35.0608,-83.4306
08/12/2015,371170001,1,0.043,ppm,36,24,100,44201,Ozone,,,37,North Carolina,117,Martin,35.81066,-76.906249
08/12/2015,371190041,1,0.048,ppm,41,18,75,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,119,Mecklenburg,35.2401000009,-80.785683
08/12/2015,371191009,1,0.046,ppm,39,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,119,Mecklenburg,35.3472220009,-80.695
08/12/2015,371239991,1,0.046,ppm,39,24,100,44201,Ozone,,,37,North Carolina,123,Montgomery,35.2632,-79.8365
08/12/2015,371290002,1,0.042,ppm,36,24,100,44201,Ozone,48900,"Wilmington, NC",37,North Carolina,129,New Hanover,34.364167,-77.838611
08/12/2015,371450003,1,0.045,ppm,38,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,145,Person,36.306965,-79.09197
08/12/2015,371470006,1,0.042,ppm,36,24,100,44201,Ozone,24780,"Greenville, NC",37,North Carolina,147,Pitt,35.6386100009,-77.35805
08/12/2015,371570099,1,0.044,ppm,37,24,100,44201,Ozone,24660,"Greensboro-High Point, NC",37,North Carolina,157,Rockingham,36.308889,-79.859167
08/12/2015,371590021,1,0.046,ppm,39,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,159,Rowan,35.551868,-80.395039
08/12/2015,371730002,1,0.04,ppm,34,24,100,44201,Ozone,,,37,North Carolina,173,Swain,35.434767,-83.442133
08/12/2015,371730007,1,0.04,ppm,34,24,100,44201,Ozone,,,37,North Carolina,173,Swain,35.498711,-83.310242
08/12/2015,371790003,1,0.051,ppm,43,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,179,Union,0,0
08/12/2015,371830014,1,0.047,ppm,40,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,183,Wake,35.856111,-78.574167
08/12/2015,371830016,1,0.052,ppm,44,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,183,Wake,35.596944,-78.7925
08/12/2015,371990004,1,0.045,ppm,38,24,100,44201,Ozone,,,37,North Carolina,199,Yancey,35.7654130009,-82.264944
08/13/2015,370030005,1,0.051,ppm,43,24,100,44201,Ozone,25860,"Hickory-Lenoir-Morganton, NC",37,North Carolina,3,Alexander,35.9139000009,-81.191
08/13/2015,370110002,1,0.042,ppm,36,24,100,44201,Ozone,,,37,North Carolina,11,Avery,35.9723470009,-81.933072
08/13/2015,370119991,1,0.041,ppm,35,24,100,44201,Ozone,,,37,North Carolina,11,Avery,36.1058,-82.0454
08/13/2015,370210030,1,0.051,ppm,43,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,21,Buncombe,35.5001020027,-82.5998603097
08/13/2015,370270003,1,0.054,ppm,46,24,100,44201,Ozone,25860,"Hickory-Lenoir-Morganton, NC",37,North Carolina,27,Caldwell,35.9358330009,-81.530278
08/13/2015,370330001,1,0.044,ppm,37,24,100,44201,Ozone,,,37,North Carolina,33,Caswell,36.307033,-79.467417
08/13/2015,370370004,1,0.047,ppm,40,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,37,Chatham,35.757222,-79.159722
08/13/2015,370510008,1,0.046,ppm,39,24,100,44201,Ozone,22180,"Fayetteville, NC",37,North Carolina,51,Cumberland,35.158686,-78.728035
08/13/2015,370510010,1,0.05,ppm,42,24,100,44201,Ozone,22180,"Fayetteville, NC",37,North Carolina,51,Cumberland,35.0023035276,-78.9916923424
08/13/2015,370630015,1,0.049,ppm,42,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,63,Durham,36.032944,-78.905417
08/13/2015,370650099,1,0.043,ppm,36,24,100,44201,Ozone,40580,"Rocky Mount, NC",37,North Carolina,65,Edgecombe,35.988333,-77.582778
08/13/2015,370670022,1,0.055,ppm,47,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/13/2015,370670028,1,0.049,ppm,42,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/13/2015,370670030,1,0.059,ppm,50,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/13/2015,370671008,1,0.052,ppm,44,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/13/2015,370690001,1,0.05,ppm,42,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,69,Franklin,36.096189,-78.463719
08/13/2015,370750001,1,0.054,ppm,46,24,100,44201,Ozone,,,37,North Carolina,75,Graham,35.2579300009,-83.79562
08/13/2015,370770001,1,0.047,ppm,40,20,83,44201,Ozone,37080,"Oxford, NC",37,North Carolina,77,Granville,36.141111,-78.768056
08/13/2015,370810013,1,0.043,ppm,36,24,100,44201,Ozone,24660,"Greensboro-High Point, NC",37,North Carolina,81,Guilford,36.1091670009,-79.801111
08/13/2015,370870008,1,0.049,ppm,42,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.50716,-82.96337
08/13/2015,370870035,1,0.059,ppm,50,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.379167,-82.7925
08/13/2015,370870036,1,0.049,ppm,42,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.5871440009,-83.074156
08/13/2015,370990005,1,0.054,ppm,46,24,100,44201,Ozone,19000,"Cullowhee, NC",37,North Carolina,99,Jackson,0,0
08/13/2015,371010002,1,0.05,ppm,42,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,101,Johnston,35.590833,-78.461944
08/13/2015,371050002,1,0.051,ppm,43,24,100,44201,Ozone,41820,"Sanford, NC",37,North Carolina,105,Lee,35.4325000009,-79.2887
08/13/2015,371070004,1,0.048,ppm,41,24,100,44201,Ozone,28820,"Kinston, NC",37,North Carolina,107,Lenoir,35.231459,-77.568792
08/13/2015,371090004,1,0.054,ppm,46,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,109,Lincoln,35.438556,-81.27675
08/13/2015,371139991,1,0.039,ppm,33,24,100,44201,Ozone,,,37,North Carolina,113,Macon,35.0608,-83.4306
08/13/2015,371170001,1,0.047,ppm,40,24,100,44201,Ozone,,,37,North Carolina,117,Martin,35.81066,-76.906249
08/13/2015,371190041,1,0.06,ppm,51,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,119,Mecklenburg,35.2401000009,-80.785683
08/13/2015,371191009,1,0.057,ppm,48,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,119,Mecklenburg,35.3472220009,-80.695
08/13/2015,371239991,1,0.047,ppm,40,24,100,44201,Ozone,,,37,North Carolina,123,Montgomery,35.2632,-79.8365
08/13/2015,371290002,1,0.045,ppm,38,24,100,44201,Ozone,48900,"Wilmington, NC",37,North Carolina,129,New Hanover,34.364167,-77.838611
08/13/2015,371450003,1,0.051,ppm,43,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,145,Person,36.306965,-79.09197
08/13/2015,371470006,1,0.044,ppm,37,24,100,44201,Ozone,24780,"Greenville, NC",37,North Carolina,147,Pitt,35.6386100009,-77.35805
08/13/2015,371570099,1,0.047,ppm,40,24,100,44201,Ozone,24660,"Greensboro-High Point, NC",37,North Carolina,157,Rockingham,36.308889,-79.859167
08/13/2015,371590021,1,0.051,ppm,43,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,159,Rowan,35.551868,-80.395039
08/13/2015,371730002,1,0.043,ppm,36,24,100,44201,Ozone,,,37,North Carolina,173,Swain,35.434767,-83.442133
08/13/2015,371730007,1,0.039,ppm,33,24,100,44201,Ozone,,,37,North Carolina,173,Swain,35.498711,-83.310242
08/13/2015,371790003,1,0.053,ppm,45,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,179,Union,0,0
08/13/2015,371830014,1,0.056,ppm,47,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,183,Wake,35.856111,-78.574167
08/13/2015,371830016,1,0.05,ppm,42,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,183,Wake,35.596944,-78.7925
08/13/2015,371990004,1,0.043,ppm,36,24,100,44201,Ozone,,,37,North Carolina,199,Yancey,35.7654130009,-82.264944
08/14/2015,370030005,1,0.058,ppm,49,24,100,44201,Ozone,25860,"Hickory-Lenoir-Morganton, NC",37,North Carolina,3,Alexander,35.9139000009,-81.191
08/14/2015,370110002,1,0.041,ppm,35,24,100,44201,Ozone,,,37,North Carolina,11,Avery,35.9723470009,-81.933072
08/14/2015,370119991,1,0.047,ppm,40,18,75,44201,Ozone,,,37,North Carolina,11,Avery,36.1058,-82.0454
08/14/2015,370210030,1,0.044,ppm,37,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,21,Buncombe,35.5001020027,-82.5998603097
08/14/2015,370270003,1,0.058,ppm,49,24,100,44201,Ozone,25860,"Hickory-Lenoir-Morganton, NC",37,North Carolina,27,Caldwell,35.9358330009,-81.530278
08/14/2015,370330001,1,0.048,ppm,41,24,100,44201,Ozone,,,37,North Carolina,33,Caswell,36.307033,-79.467417
08/14/2015,370370004,1,0.049,ppm,42,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,37,Chatham,35.757222,-79.159722
08/14/2015,370510008,1,0.049,ppm,42,24,100,44201,Ozone,22180,"Fayetteville, NC",37,North Carolina,51,Cumberland,35.158686,-78.728035
08/14/2015,370510010,1,0.054,ppm,46,24,100,44201,Ozone,22180,"Fayetteville, NC",37,North Carolina,51,Cumberland,35.0023035276,-78.9916923424
08/14/2015,370630015,1,0.056,ppm,47,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,63,Durham,36.032944,-78.905417
08/14/2015,370650099,1,0.046,ppm,39,24,100,44201,Ozone,40580,"Rocky Mount, NC",37,North Carolina,65,Edgecombe,35.988333,-77.582778
08/14/2015,370670022,1,0.06,ppm,51,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/14/2015,370670028,1,0.047,ppm,40,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/14/2015,370670030,1,0.064,ppm,64,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/14/2015,370671008,1,0.058,ppm,49,24,100,44201,Ozone,49180,"Winston-Salem, NC",37,North Carolina,67,Forsyth,0,0
08/14/2015,370750001,1,0.053,ppm,45,24,100,44201,Ozone,,,37,North Carolina,75,Graham,35.2579300009,-83.79562
08/14/2015,370770001,1,0.052,ppm,44,24,100,44201,Ozone,37080,"Oxford, NC",37,North Carolina,77,Granville,36.141111,-78.768056
08/14/2015,370810013,1,0.05,ppm,42,24,100,44201,Ozone,24660,"Greensboro-High Point, NC",37,North Carolina,81,Guilford,36.1091670009,-79.801111
08/14/2015,370870008,1,0.043,ppm,36,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.50716,-82.96337
08/14/2015,370870035,1,0.054,ppm,46,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.379167,-82.7925
08/14/2015,370870036,1,0.051,ppm,43,24,100,44201,Ozone,11700,"Asheville, NC",37,North Carolina,87,Haywood,35.5871440009,-83.074156
08/14/2015,370990005,1,0.053,ppm,45,24,100,44201,Ozone,19000,"Cullowhee, NC",37,North Carolina,99,Jackson,0,0
08/14/2015,371010002,1,0.052,ppm,44,24,100,44201,Ozone,39580,"Raleigh, NC",37,North Carolina,101,Johnston,35.590833,-78.461944
08/14/2015,371050002,1,0.052,ppm,44,24,100,44201,Ozone,41820,"Sanford, NC",37,North Carolina,105,Lee,35.4325000009,-79.2887
08/14/2015,371070004,1,0.05,ppm,42,24,100,44201,Ozone,28820,"Kinston, NC",37,North Carolina,107,Lenoir,35.231459,-77.568792
08/14/2015,371090004,1,0.053,ppm,45,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,109,Lincoln,35.438556,-81.27675
08/14/2015,371139991,1,0.04,ppm,34,24,100,44201,Ozone,,,37,North Carolina,113,Macon,35.0608,-83.4306
08/14/2015,371170001,1,0.05,ppm,42,24,100,44201,Ozone,,,37,North Carolina,117,Martin,35.81066,-76.906249
08/14/2015,371190041,1,0.062,ppm,58,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,119,Mecklenburg,35.2401000009,-80.785683
08/14/2015,371191009,1,0.06,ppm,51,24,100,44201,Ozone,16740,"Charlotte-Concord-Gastonia, NC-SC",37,North Carolina,119,Mecklenburg,35.3472220009,-80.695
08/14/2015,371239991,1,0.053,ppm,45,24,100,44201,Ozone,,,37,North Carolina,123,Montgomery,35.2632,-79.8365
08/14/2015,371290002,1,0.047,ppm,40,22,92,44201,Ozone,48900,"Wilmington, NC",37,North Carolina,129,New Hanover,34.364167,-77.838611
08/14/2015,371450003,1,0.052,ppm,44,24,100,44201,Ozone,20500,"Durham-Chapel Hill, NC",37,North Carolina,145,Person,36.306965,-79.09197
08/14/2015,371470006,1,0.048,ppm,41,24,100,44201,Ozone,24780,"Greenville, NC",37,North Carolina,147,Pitt,35.6386100009,-77.35805
08/14/2015,371570099,1,0.053,ppm,45,24,100,44201,Ozone,24660,"Greensboro-High Point, NC",37,North Carolina,157,Rockingham,36.308889,-79.859167
